S112_R1	600.0	300.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.6666666666666666	3.1666666666666665	4.5	4.0	4.999999999999999	6.499999999999998	6.666666666666665	14.666666666666673	17.500000000000007	11.333333333333336	18.000000000000004	29.166666666666632	33.33333333333329	38.333333333333336	81.83333333333323	308.66666666666646	667.8333333333392	1774.666666666545	2767.0000000001387	1634.9999999999088	944.8333333333702	634.3333333333354	1353.166666666638	3355.666666667074	2586.833333333392	1475.9999999999436	2811.5000000001605	2838.166666666839	897.5000000000317	146.3333333333331	58.166666666666785	26.99999999999997	14.000000000000007	9.833333333333334	7.833333333333331	13.166666666666671	11.833333333333336	7.499999999999997	3.3333333333333335	1.1666666666666665	1.833333333333333	2.333333333333333	2.5	1.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S112_R2	647.0	323.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	1.1666666666666665	1.4999999999999998	0.3333333333333333	1.9999999999999998	3.3333333333333335	5.499999999999999	9.666666666666666	10.166666666666668	10.0	13.000000000000005	18.000000000000007	27.99999999999997	31.166666666666625	40.83333333333334	48.33333333333339	66.33333333333347	87.16666666666652	104.83333333333294	180.16666666666737	419.99999999999363	537.8333333333248	357.8333333333305	466.83333333332445	1762.6666666665458	3030.50000000026	1802.49999999987	734.5000000000136	1542.1666666665951	3527.166666667152	3750.8333333339197	3567.333333333837	1841.1666666665283	322.16666666666583	80.66666666666661	38.99999999999999	20.33333333333333	16.166666666666675	12.833333333333336	11.000000000000002	10.666666666666668	6.166666666666665	4.166666666666667	3.8333333333333335	3.1666666666666665	3.8333333333333335	1.6666666666666665	2.333333333333333	0.8333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S113_R1	5837.0	2918.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	1.0	1.6666666666666665	1.6666666666666665	4.999999999999999	8.166666666666664	9.333333333333332	10.833333333333336	10.333333333333334	14.333333333333341	24.499999999999982	34.33333333333331	44.83333333333337	52.16666666666675	59.33333333333347	78.16666666666664	125.16666666666603	159.33333333333343	186.83333333333422	197.16666666666782	229.0000000000019	678.166666666674	3016.3333333335863	6599.333333331814	9545.499999999478	9340.666666665784	9452.666666665986	23796.333333318362	48410.66666673262	29127.499999965676	7829.1666666640385	3940.3333333339956	2287.4999999999263	2804.833333333486	4720.000000000173	3993.3333333340133	1338.8333333333105	362.4999999999974	226.33333333333493	174.1666666666672	138.16666666666637	105.1666666666664	102.49999999999977	84.1666666666666	59.00000000000011	38.16666666666667	27.666666666666647	21.499999999999996	14.000000000000004	11.500000000000004	11.666666666666671	7.333333333333331	3.0	1.9999999999999998	1.6666666666666665	1.4999999999999998	1.0	0.3333333333333333	0.0	0.0	0.0	0.5	0.8333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S113_R2	6264.0	3132.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.6666666666666666	1.0	1.0	1.6666666666666665	0.6666666666666666	1.9999999999999998	1.3333333333333333	3.833333333333334	7.666666666666664	9.5	18.500000000000004	28.166666666666636	33.8333333333333	45.000000000000036	61.333333333333485	68.00000000000011	84.16666666666657	106.83333333333292	134.33333333333283	176.83333333333397	222.50000000000185	284.0000000000012	383.49999999999574	499.3333333333224	651.8333333333375	1069.6666666667018	2504.3333333333558	5732.499999999266	6837.3333333316095	5822.666666665852	8962.499999998434	17116.333333342547	37186.33333331785	42291.00000002157	15800.166666677476	3962.000000000674	4416.333333333779	5293.999999999659	4960.3333333332885	2645.666666666752	728.6666666666789	290.8333333333338	180.16666666666728	121.99999999999949	104.833333333333	88.83333333333321	66.33333333333343	56.333333333333435	44.16666666666669	40.16666666666667	26.49999999999998	18.333333333333332	16.500000000000004	14.500000000000005	8.166666666666664	7.333333333333331	8.333333333333332	5.0	2.5	1.9999999999999998	2.1666666666666665	1.6666666666666665	1.3333333333333333	0.3333333333333333	1.0	0.3333333333333333	0.3333333333333333	1.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.5
S114_R1	4707.0	2353.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	3.0	4.0	4.5	4.666666666666666	3.166666666666667	3.3333333333333335	7.83333333333333	16.833333333333343	20.33333333333333	19.666666666666668	32.499999999999964	59.83333333333348	191.16666666666768	2353.1666666666197	7042.499999998066	12286.00000000446	28853.99999996658	26793.499999974072	10566.666666668001	5808.166666665859	6922.3333333315195	7810.666666664045	13496.833333339993	15676.000000010616	10293.500000000839	4072.8333333340615	4029.666666667376	4292.333333333895	1712.6666666665583	535.3333333333246	293.83333333333394	122.16666666666612	63.00000000000014	35.499999999999986	31.66666666666664	22.166666666666654	15.666666666666673	8.166666666666664	4.166666666666667	3.0	3.5	3.1666666666666665	2.6666666666666665	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S114_R2	5038.0	2519.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	1.0	1.6666666666666665	2.333333333333333	3.3333333333333335	4.999999999999999	13.500000000000007	17.500000000000007	21.833333333333325	31.499999999999957	47.66666666666673	78.66666666666663	89.9999999999998	120.33333333333272	163.8333333333336	198.3333333333346	260.333333333336	329.16666666666544	499.3333333333224	949.0000000000375	3636.0000000005343	17865.50000000653	25681.499999978114	10633.000000001457	7094.833333331358	14714.166666675532	15090.83333334288	8966.166666665107	10406.833333334385	14400.833333341636	12694.666666671865	8481.166666664221	4999.166666666591	3135.500000000308	1507.1666666666035	737.6666666666803	311.1666666666665	99.6666666666664	52.16666666666674	43.50000000000003	33.99999999999998	22.99999999999999	17.16666666666667	10.333333333333332	4.999999999999999	2.6666666666666665	4.0	2.833333333333333	2.5	0.0	1.0	1.9999999999999998	1.3333333333333333	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.6666666666666666	0.6666666666666666	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	1.0	1.0	0.6666666666666666	0.0	0.3333333333333333	0.6666666666666666	0.6666666666666666	0.0	0.0
S115_R1	6460.0	3230.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.6666666666666666	1.0	0.6666666666666666	2.6666666666666665	4.999999999999999	4.333333333333333	5.499999999999999	7.999999999999997	8.666666666666664	18.33333333333334	23.499999999999986	28.333333333333304	44.666666666666714	56.16666666666678	98.1666666666664	786.500000000019	5402.833333332895	8328.666666663938	6417.99999999864	9338.49999999911	9602.499999999593	5477.333333332824	2468.333333333338	1579.333333333255	967.3333333333723	365.33333333333036	190.00000000000085	149.83333333333323	77.83333333333331	50.333333333333385	37.666666666666664	32.999999999999986	31.33333333333331	25.166666666666657	22.49999999999999	19.5	18.833333333333336	11.5	8.5	4.833333333333334	2.8333333333333335	2.5	1.0	0.8333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S115_R2	6826.0	3413.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.0	2.6666666666666665	3.3333333333333335	3.0	5.666666666666665	8.33333333333333	14.666666666666675	16.666666666666675	22.166666666666657	29.166666666666632	41.000000000000014	57.16666666666679	59.166666666666806	74.1666666666667	102.16666666666634	127.49999999999935	180.50000000000074	295.3333333333339	1087.1666666666981	5626.333333332688	7918.166666663942	3280.50000000037	2760.6666666668016	7731.666666664111	10928.500000001992	6675.499999998406	2298.166666666596	1051.3333333333721	406.83333333332814	217.0000000000015	155.5	72.33333333333339	38.16666666666666	31.16666666666664	28.833333333333318	32.499999999999986	26.166666666666657	12.833333333333334	12.166666666666666	15.333333333333336	10.333333333333332	7.666666666666665	5.333333333333332	3.8333333333333335	2.1666666666666665	1.8333333333333333	1.3333333333333333	1.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.0
S117_R1	350.0	175.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	1.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	1.0	3.3333333333333335	9.5	18.0	60.00000000000014	84.99999999999991	113.99999999999962	637.5000000000025	3496.833333333782	10033.500000000362	12354.166666671128	5314.499999999649	1922.3333333331948	1853.8333333332039	4249.166666667261	17352.00000000838	24729.83333331493	11773.83333333686	10510.33333333457	15207.3333333431	6661.999999998418	1157.5000000000161	495.6666666666564	190.5000000000009	80.49999999999996	44.83333333333335	32.33333333333333	27.83333333333332	23.666666666666657	15.166666666666666	11.333333333333334	6.999999999999999	3.166666666666667	1.6666666666666665	1.0	1.0	1.3333333333333333	0.8333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S117_R2	378.0	189.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.6666666666666666	0.3333333333333333	1.0	1.6666666666666665	3.0	4.999999999999999	8.666666666666664	9.333333333333332	12.000000000000004	17.66666666666667	30.333333333333293	44.33333333333337	61.33333333333349	102.49999999999963	159.00000000000014	189.50000000000097	220.50000000000188	376.66666666666316	893.8333333333621	1552.9999999999347	1513.6666666666108	2722.000000000111	9236.49999999895	12989.500000005675	7269.499999997898	9744.333333333168	17833.66666667329	16616.83333334439	13966.83333334085	17084.16666667602	11959.166666670533	2425.999999999985	573.1666666666615	359.8333333333307	121.99999999999943	50.833333333333385	38.33333333333333	30.999999999999993	28.83333333333332	21.83333333333333	13.166666666666668	9.666666666666666	7.499999999999999	5.0	2.5	2.333333333333333	2.6666666666666665	1.1666666666666665	0.6666666666666666	0.6666666666666666	0.0	0.0	0.0	0.6666666666666666	0.6666666666666666	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.6666666666666666	1.0
S119_R1	9860.0	4930.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.6666666666666666	2.333333333333333	1.9999999999999998	1.9999999999999998	1.6666666666666665	4.333333333333333	10.0	15.333333333333343	33.499999999999964	70.50000000000009	179.0000000000007	272.6666666666686	214.16666666666825	328.49999999999886	925.8333333333662	2161.999999999873	3555.666666667139	7128.999999998048	33386.49999995716	65992.66666685011	38736.16666666243	9603.999999999593	4004.5000000007003	2351.9999999999523	1088.500000000031	450.4999999999927	296.50000000000034	216.66666666666802	169.6666666666671	136.9999999999998	150.1666666666668	140.99999999999991	100.33333333333321	71.99999999999999	55.50000000000005	46.33333333333335	36.33333333333332	31.333333333333307	22.166666666666657	12.666666666666668	7.999999999999999	7.166666666666666	4.5	2.833333333333333	0.8333333333333333	0.8333333333333333	1.1666666666666665	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S119_R2	10266.0	5133.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.6666666666666666	0.0	1.0	1.3333333333333333	1.6666666666666665	1.6666666666666665	4.999999999999999	6.333333333333331	5.666666666666665	6.999999999999997	10.666666666666668	18.333333333333336	33.66666666666663	44.66666666666671	70.33333333333341	118.66666666666607	167.16666666666706	295.5000000000006	413.3333333333273	455.33333333332484	670.5000000000058	950.6666666667036	1368.6666666666367	1833.4999999998697	2447.4999999999936	4370.500000000484	12224.166666670986	47583.00000006001	64968.66666685298	24153.83333331702	4390.833333333802	1915.4999999998468	1063.3333333333692	528.1666666666573	262.1666666666688	195.3333333333342	144.66666666666654	130.66666666666634	162.00000000000043	169.33333333333385	102.49999999999977	62.50000000000006	44.33333333333333	33.49999999999999	27.833333333333314	22.999999999999993	19.499999999999996	13.666666666666668	13.166666666666671	6.833333333333333	3.833333333333334	1.9999999999999998	1.6666666666666665	1.3333333333333333	0.6666666666666666	1.0	1.3333333333333333	0.3333333333333333	1.0	0.6666666666666666	1.3333333333333333	1.6666666666666665	0.6666666666666666	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.6666666666666666	1.0	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.5
S122_R1	9196.0	4598.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.6666666666666666	1.6666666666666665	4.666666666666666	5.999999999999998	6.499999999999998	5.833333333333332	9.833333333333334	16.83333333333334	24.99999999999998	31.66666666666663	35.166666666666636	46.83333333333338	64.6666666666668	92.4999999999998	132.49999999999946	137.4999999999996	148.16666666666654	193.50000000000094	226.50000000000182	312.3333333333331	451.16666666665895	862.6666666666938	1647.9999999999075	2232.9999999999004	2858.833333333515	21637.833333326143	67739.5000001585	54480.500000110136	13087.66666667255	2362.166666666627	1255.8333333333283	828.5000000000205	605.4999999999986	431.49999999999454	299.3333333333336	232.66666666666825	191.83333333333405	153.66666666666677	129.8333333333329	105.99999999999969	83.49999999999993	57.50000000000009	44.00000000000001	34.333333333333314	23.666666666666664	17.0	14.833333333333337	10.833333333333334	6.166666666666666	5.666666666666666	2.6666666666666665	1.4999999999999998	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S122_R2	10390.0	5195.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.0	0.3333333333333333	1.0	1.3333333333333333	1.3333333333333333	3.666666666666667	6.666666666666664	8.33333333333333	14.666666666666675	17.000000000000007	26.333333333333304	34.499999999999964	47.000000000000064	56.50000000000013	81.1666666666666	82.99999999999991	105.33333333333299	145.99999999999977	178.6666666666673	234.6666666666687	330.6666666666654	433.3333333333267	529.8333333333244	652.0000000000036	1002.3333333333758	1461.6666666666158	1967.4999999998372	2939.000000000214	5156.499999999786	28573.833333300994	70462.50000011886	45540.166666711855	7574.66666666427	1458.3333333332844	922.0000000000309	734.0000000000111	497.1666666666577	269.5000000000016	180.83333333333385	141.99999999999983	137.333333333333	102.1666666666664	75.83333333333333	58.50000000000008	42.16666666666667	38.66666666666666	36.49999999999999	23.833333333333325	17.333333333333336	12.333333333333336	8.999999999999998	9.666666666666666	7.333333333333332	6.999999999999999	5.666666666666666	2.333333333333333	1.9999999999999998	0.6666666666666666	1.9999999999999998	1.6666666666666665	0.6666666666666666	1.0	0.3333333333333333	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0
S123_R1	4391.0	2195.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	1.0	1.0	2.833333333333333	6.499999999999998	11.000000000000002	7.83333333333333	4.333333333333333	8.499999999999998	13.000000000000005	19.83333333333333	25.333333333333307	23.666666666666654	25.999999999999982	46.33333333333337	64.83333333333347	73.1666666666667	79.83333333333329	96.49999999999969	131.49999999999952	185.00000000000077	539.3333333333254	2684.166666666768	8440.333333330826	9984.16666666695	5903.333333332446	7729.833333330793	12983.833333339042	8064.166666663829	5765.6666666659	14355.833333341536	14127.00000000779	7599.333333330909	6572.666666665175	3656.500000000538	921.5000000000335	441.1666666666596	288.500000000001	152.16666666666666	87.16666666666657	54.00000000000008	36.333333333333336	33.33333333333332	24.49999999999999	11.000000000000002	7.833333333333331	6.666666666666665	5.666666666666665	4.0	1.9999999999999998	2.6666666666666665	1.5	0.5	0.8333333333333333	0.8333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S123_R2	4733.0	2366.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	1.0	1.3333333333333333	1.9999999999999998	1.3333333333333333	3.3333333333333335	5.333333333333333	10.666666666666666	20.16666666666666	19.33333333333333	22.33333333333332	25.83333333333331	34.83333333333331	49.3333333333334	68.83333333333343	82.16666666666661	105.33333333333296	137.83333333333297	196.5000000000011	258.333333333336	356.4999999999975	497.333333333323	822.6666666666897	2244.1666666665724	3329.666666667058	2720.1666666667857	5014.166666666576	10930.33333333533	15733.16666667737	13866.50000000732	10599.500000001395	12127.166666670835	12779.666666672007	10137.50000000056	5171.166666666429	1921.6666666665117	682.0000000000075	472.999999999991	271.1666666666684	111.1666666666663	64.33333333333346	40.83333333333335	27.83333333333331	20.166666666666668	15.666666666666673	12.66666666666667	12.833333333333336	8.333333333333332	5.166666666666666	4.833333333333333	3.833333333333334	1.5	3.0	2.6666666666666665	1.4999999999999998	0.3333333333333333	0.3333333333333333	1.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.6666666666666666	1.3333333333333333	0.6666666666666666	0.0	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.5
