S131_R1	6.006522535101514	3.003261267550757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008515058881629592	0.0014191764802715986	0.001986847072380238	0.002838352960543197	0.003973694144760476	0.003547941200678997	0.005250952977004914	0.008231223585575272	0.014191764802715993	0.01873312953958509	0.022139153092236918	0.026396682533051705	0.034769823766654176	0.05662514156283691	0.08543442411234997	0.09636208301044112	0.10076153009928304	0.14503983628375774	0.22451371917896878	0.24395643695868865	0.27574599011677103	0.4290170499860965	0.6827658046586805	0.9851923126045529	1.7052824586942212	15.705316518929358	40.25139292175228	23.087730651627545	3.614074824660159	0.7747284405802922	0.4798235679798231	0.3512461788672161	0.27390106069241793	0.19911046018210693	0.1613603658068814	0.15497407164565907	0.14262723626729587	0.12630670674417221	0.10672207131642389	0.09025962414527347	0.08089305937548102	0.06173417689181454	0.04626515325685418	0.037324341431143056	0.02171340014815545	0.009508482417819713	0.009224647121765392	0.00851505888162959	0.0063862941612221925	0.004257529440814795	0.004825200032923436	0.0026964353125160374	0.0002838352960543197	0.0011353411842172788	0.0005676705921086394	0.0	0.0002838352960543197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S131_R2	6.365004116162337	3.1825020580811687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005677463309394646	0.0005677463309394646	0.0011354926618789292	0.0005677463309394646	0.0022709853237578583	0.0062452096403341085	0.006812955971273573	0.010787180287849831	0.01589689726630501	0.02072274107929044	0.01816788259006286	0.019729185000146386	0.03236154086354948	0.04101967241037638	0.05791012575582549	0.08459420330997994	0.10432338831012607	0.13867204133196442	0.22042751298724933	0.35015754960691	0.41857098248511165	0.47463593266538695	0.5927271695008082	0.7683027223438558	0.9367814460501391	1.1863059584979831	1.7869815766318364	6.312629517131279	26.354926618757908	34.56922247141543	11.966247480634856	1.6011865898319038	0.6013853010476358	0.3788287393193524	0.2715246827717985	0.19033695744745668	0.15130439719536773	0.12745905129590973	0.10602662730294465	0.11170409061233935	0.1065943736338841	0.076219944928623	0.04669713571977102	0.03860675050388361	0.034490589604572464	0.030516365287996207	0.022709853237578567	0.014335594856221481	0.009651687625970901	0.007522638884947905	0.0044000340647808505	0.0031226048201670555	0.0028387316546973234	0.00369035115110652	0.0025548584892275904	0.0011354926618789292	0.0017032389928183934	0.0005677463309394646	0.0005677463309394646	0.0005677463309394646	0.0	0.0	0.0	0.0005677463309394646	0.0002838731654697323	0.0002838731654697323	0.0002838731654697323	0.0	0.0	0.0002838731654697323	0.0002838731654697323	0.0002838731654697323	0.0002838731654697323	0.0002838731654697323	0.0	0.0	0.0002838731654697323	0.0008516194964091969
S132_R1	13.736160148082805	6.868080074041402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004284783875501529	0.0004284783875501529	0.0021423919377507646	0.00299934871285107	0.0038563054879513763	0.00599869742570214	0.002570870325300917	0.00599869742570214	0.008141089363452902	0.012425873238954437	0.019281527439756894	0.027208377609434706	0.030421965516060842	0.06598567168272367	0.09212285332328297	0.1193312309327173	0.16089363452508154	0.28450964933330386	0.7714753367840487	1.041416720940675	1.4767507626916254	4.778605217153817	8.782093031225696	9.097453124462323	6.812163644465655	3.351986425804934	2.593793919034623	2.5008141089362628	3.567511054742757	7.6652641140772415	7.936490933396237	4.656917355089514	5.38490213553739	5.2544304665284685	1.9268673088129609	0.4124104480170209	0.1814605971274894	0.10883351043773876	0.07519795701505198	0.05013197134336791	0.0325643574538116	0.02977924793473562	0.020566962602407347	0.009855002913653516	0.00792685016967783	0.007284132588352598	0.0053559798443769124	0.002999348712851071	0.003213587906626147	0.0023566311315258407	0.0004284783875501529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004284783875501529	0.0004284783875501529	0.0	0.0004284783875501529	0.0004284783875501529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S132_R2	15.645603098139226	7.822801549069613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004198020633271412	0.0	0.0	0.0004198020633271412	0.0012594061899814236	0.0012594061899814236	0.004198020633271413	0.004198020633271413	0.00755643713988854	0.010075249519851386	0.013853468089795665	0.018891092849721368	0.02959604546456344	0.026867332052937034	0.031275253717872	0.04281981045936836	0.059192090929126986	0.06506931981570702	0.09613467250191535	0.13034854066307694	0.20549310999863593	0.45212682220332745	1.00836455611182	1.9623647450226271	5.104583189027284	7.9252332525198605	4.591375166609621	2.626701510237712	5.170282211937996	6.577458728209301	3.8248165989739125	4.010998814059583	6.183474491777136	7.017831092639071	6.464112171111072	6.738452819495107	4.149743395989266	1.021168519043298	0.37845156008941827	0.18555251199059625	0.11544556741496363	0.09109704774198973	0.05268515894755626	0.029386144432899875	0.023928717609647047	0.019310894913048507	0.01301386396314138	0.010704952614842098	0.008815843329869965	0.00650693198157069	0.004617822696598554	0.002308911348299277	0.0025188123799628473	0.002099010316635706	0.0016792082533085648	0.0008396041266542824	0.0004198020633271412	0.0004198020633271412	0.0	0.0	0.0008396041266542824	0.0	0.0004198020633271412	0.0	0.0004198020633271412	0.0004198020633271412	0.0	0.0004198020633271412	0.0004198020633271412	0.0	0.0	0.0	0.0	0.0	0.0	0.0008396041266542824	0.0	0.0	0.0
S133_R1	4.628435662864558	2.314217831432279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00025383545370541617	0.0007615063611162485	0.0010153418148216647	0.0005076709074108323	0.0035536963518758256	0.00456903816669749	0.00329986089817041	0.0038075318055812418	0.006345886342635401	0.015610880402883092	0.03185634944002975	0.07132776249122177	0.3508005970208786	0.5905481830456641	0.3629846987987392	0.39649097868785493	0.7568104052227215	1.2396054381703496	2.3969681893404498	15.173394998421111	38.71955243738013	25.32338636798015	4.25504371046344	0.8634212957789864	0.5270893196193025	0.3497852552060585	0.32909766572906785	0.28416879042321136	0.17311577942709475	0.11473362507484802	0.1058493841951584	0.11727197961190236	0.09848815603770125	0.07450070566253957	0.06955091431528398	0.05965133162077281	0.045817299393827664	0.033506279889114934	0.030079501264091816	0.023987450375161815	0.017260810851968296	0.011041842236185605	0.007107392703751652	0.006472804069488112	0.003553696351875826	0.001523012722232497	0.0005076709074108323	0.0005076709074108323	0.0005076709074108323	0.00025383545370541617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S133_R2	4.956064206328955	2.4780321031644776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005080016611653295	0.0007620024917479942	0.0	0.0	0.00025400083058266476	0.00025400083058266476	0.0007620024917479942	0.0007620024917479942	0.00025400083058266476	0.0022860074752439827	0.0045720149504879645	0.003048009966991977	0.0045720149504879645	0.006604021595149282	0.011176036545637256	0.016383053572581872	0.02235207309127447	0.031750103822833116	0.04737115490366711	0.06985022841023265	0.13868445349813555	0.39979730733710656	0.6393200905765862	0.4422154460444165	0.42888040243882564	0.6160790145782673	0.8054366337776538	0.912116982622354	1.1202706632848118	2.9269785712197756	17.277898498716343	37.63733507413364	22.659668097082335	3.4973374362929244	0.6988832853482252	0.4700285369932219	0.3672852010225275	0.2697488820787886	0.17246656396563018	0.12509540906196248	0.11010936005758507	0.1167133816527345	0.12674641446074994	0.08991629402626314	0.061595201416296215	0.05473717899056427	0.04876815947187166	0.03467111337453374	0.028702093855841108	0.023368076413605155	0.014986049004377222	0.008382027409227936	0.005842019103401289	0.00368301204344864	0.0022860074752439827	0.0015240049834959885	0.0006350020764566618	0.00025400083058266476	0.0	0.00025400083058266476	0.0005080016611653295	0.0005080016611653295	0.00025400083058266476	0.0	0.0	0.0	0.0007620024917479942	0.0005080016611653295	0.00025400083058266476	0.0	0.0	0.0	0.0	0.0	0.0	0.00025400083058266476	0.00025400083058266476	0.0	0.0	0.0003810012458739971
S134_R1	19.720653922078217	9.860326961039108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003731579988283041	0.0003731579988283041	0.0	0.0003731579988283041	0.0003731579988283041	0.0	0.0	0.0003731579988283041	0.0007463159976566081	0.0029852639906264326	0.0037315799882830414	0.006716843978909471	0.039927905874628515	0.05298843583361925	0.022762637928526546	0.012873950959576495	0.012687371960162341	0.021083426933799183	0.032278166898648264	0.037875536881072834	0.06045159581018539	0.0826544967404694	0.10168555468071266	0.14926319953132097	0.226506905288782	0.4414459126138782	0.7576973166208794	1.3855356496494906	2.5671404529392365	2.9214539728268707	1.9081434270084179	1.4870346253307678	9.302642331787135	24.770601120211623	15.159916860406215	3.1294895571737404	1.2696700910133274	1.1823511192875231	1.1246982084685557	0.7713175835781133	0.48846382046624254	0.23658217125714634	0.12706029860103718	0.09702107969535896	0.08955791971879293	0.07743028475687316	0.06157106980667025	0.04328632786408328	0.03489027289044641	0.027986849912122788	0.01959079493848597	0.01585921495020293	0.011567897963677427	0.011941055962505732	0.009702107969535906	0.005783948981838713	0.0042913169865254975	0.0035450009888688895	0.0009328949970707601	0.0007463159976566081	0.0007463159976566081	0.0	0.0	0.0	0.0	0.0007463159976566081	0.0003731579988283041	0.0003731579988283041	0.0003731579988283041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003731579988283041	0.0	0.0	0.0
S134_R2	21.036223469155384	10.518111734577692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007361371570750577	0.0007361371570750577	0.00036806857853752885	0.00036806857853752885	0.0	0.00036806857853752885	0.0007361371570750577	0.0007361371570750577	0.0011042057356125865	0.002208411471225173	0.0011042057356125865	0.002208411471225173	0.0033126172068377595	0.006257165835137989	0.018035360348338924	0.05079346383817903	0.03791106358936543	0.02282025186932678	0.015458880298576219	0.026869006233239585	0.03625475498594655	0.053185909598673	0.07011706421139945	0.08962469887388821	0.11907018515689011	0.16655103178823175	0.2738430224319243	0.5110632212993491	1.0955561240170013	1.5136820292355526	1.7967267661308493	2.9316662280515158	2.291594969974468	1.3248628484458436	3.344087070302996	16.22611925054741	22.024119533948973	7.722078777715281	1.6769204438169107	1.2243801265051184	1.163832845335708	1.0940838497028493	0.6244283434889116	0.250838736273328	0.14115429986914163	0.09477765897341356	0.07453388715384965	0.0666204127152928	0.057418698251854534	0.04398419513523471	0.027053040522508363	0.02502866334055195	0.018587463216145215	0.010489954488319572	0.008649611595631925	0.01196222880246969	0.010858023066857101	0.009017680174169455	0.005336994388794166	0.002944548628300231	0.0033126172068377595	0.002944548628300231	0.0018403428926876439	0.002760514339031466	0.0018403428926876439	0.0011042057356125865	0.00036806857853752885	0.00036806857853752885	0.00036806857853752885	0.0	0.00036806857853752885	0.0007361371570750577	0.00036806857853752885	0.0	0.00036806857853752885	0.0	0.0007361371570750577	0.0011042057356125865	0.00036806857853752885	0.0	0.00036806857853752885	0.0	0.0007361371570750577	0.00036806857853752885	0.0
S135_R1	1.3917861904967654	0.6958930952483827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002162837902869876	0.0002162837902869876	0.0004325675805739752	0.0008651351611479504	0.0008651351611479504	0.000540709475717469	0.0025954054834438516	0.0027035473785873457	0.0031361149591613204	0.0051908109668877015	0.005731520442605171	0.005731520442605172	0.011787466570640826	0.015464291005519605	0.019573683020972357	0.02584591293929503	0.03298327801876566	0.07883544155960659	1.094828546432664	6.305753905816992	13.898504505732815	18.228289703472292	15.959905310950607	13.157624382107427	9.364763693746559	4.867358558511993	3.63129669702298	4.851786125611344	3.140116209281675	1.0977483776015375	0.5995386666755522	0.5494689692241085	0.4764731900022421	0.24396811544371969	0.09029848244481713	0.04996155555629416	0.028765744108169365	0.01989810870640284	0.01103047330463637	0.007894358345475048	0.007245506974614087	0.006704797498896617	0.005515236652318185	0.0018384122174393946	0.000540709475717469	0.0009732770562914442	0.0	0.0	0.0004325675805739752	0.0004325675805739752	0.0002162837902869876	0.0	0.0	0.0	0.0002162837902869876	0.0002162837902869876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S135_R2	1.5219489419742733	0.7609744709871367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004323104507809326	0.0006484656761713989	0.0002161552253904663	0.0006484656761713989	0.0006484656761713989	0.0010807761269523313	0.0012969313523427978	0.005187725409371189	0.004971570183980723	0.009510829917180523	0.018373194158189613	0.024641695694513154	0.03058596439275102	0.043555277916179046	0.05220148693179758	0.07057468108998695	0.09575676484797646	0.11250879481573806	0.13390816212939483	0.16427797129675617	0.18513695054693516	0.21950563138401744	0.2523612256433664	0.36703157271300824	0.6967763690461907	3.6115215058235255	11.366522527162697	13.259609991125515	8.817187798906941	12.364403125174153	16.659731686505204	11.976728728437767	5.179403433191854	2.1134577162555184	2.0049477931094564	3.6729095898343602	2.6333110333198255	0.7021802496809508	0.31893703506362664	0.2731121272808503	0.11693997693624271	0.044527976430436114	0.027343636011893997	0.023777074792951283	0.015455098615418335	0.009618907529875754	0.010159295593351918	0.005944268698237824	0.002810017930076062	0.002701940317380828	0.001405008965038031	0.0006484656761713989	0.0004323104507809326	0.0002161552253904663	0.0006484656761713989	0.0008646209015618652	0.0004323104507809326	0.0008646209015618652	0.0	0.0006484656761713989	0.0008646209015618652	0.0004323104507809326	0.0004323104507809326	0.0006484656761713989	0.0	0.0	0.0006484656761713989	0.0010807761269523313	0.0	0.0	0.0002161552253904663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004323104507809326	0.0004323104507809326	0.0006484656761713989
S136_R1	2.2908587603030646	1.1454293801515323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004987717745053482	0.0014963153235160447	0.003491402421537437	0.004488945970548134	0.005486489519558831	0.0049877177450534825	0.005985261294064179	0.009975435490106961	0.0134668379116444	0.021447186303729986	0.02269411573999336	0.026185518161530787	0.03441525244086901	0.04912901978877675	0.08628751698942543	0.08753444642568882	0.11746075289600948	0.21621756424806812	0.511241068867979	0.6696011072734186	0.793795279125248	1.9020661620761308	2.591368754442368	1.996832799232125	1.8574260882579094	12.895494843945258	37.15600334174782	24.344800927736276	4.756287641683487	1.4070351758796409	1.2618925894985693	1.2102697108372602	0.8813297255509466	0.5873037644800407	0.2940259610709045	0.14414504283204532	0.1157150516852408	0.10100128433733314	0.08329488634239329	0.06134892826415786	0.04738331857800803	0.055114281082840985	0.043642530269217945	0.02967692058306821	0.018703941543950567	0.012219908475381028	0.008229734279338244	0.003740788308790112	0.002992630647032089	0.002992630647032089	0.0014963153235160447	0.0004987717745053482	0.0014963153235160447	0.0009975435490106963	0.0004987717745053482	0.0004987717745053482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S136_R2	2.924131642910238	1.462065821455119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004955315442993116	0.0004955315442993116	0.0	0.0	0.0	0.0	0.0	0.0004955315442993116	0.0004955315442993116	0.0004955315442993116	0.0004955315442993116	0.0004955315442993116	0.0019821261771972463	0.0029731892657958695	0.0019821261771972463	0.003964252354394493	0.009415099341686918	0.01932573022767316	0.01883019868337385	0.017095838278326256	0.020564559088421443	0.02651093762001317	0.03914699199964558	0.04682773093628488	0.05971155108806706	0.07358643432844789	0.10653928202435207	0.16971955392251353	0.2539599164533978	0.3679321716422428	0.686063423082384	1.0814975954332664	1.7212288191236813	2.8981162368342845	2.3349446367382445	1.2551814017101932	1.8954081569448507	11.908118541052596	33.79698568160148	25.319927553303955	5.393365328154493	1.823060551477167	1.3049823219122803	1.0765422799902729	0.7009293694113633	0.37462184749028304	0.22100706875749285	0.13280245387221526	0.09712418268266523	0.07903728131574034	0.06788782156900576	0.04459783898693801	0.032705081923754556	0.024281045670666277	0.017591369822625567	0.01610477518972763	0.011892757063183473	0.009910630885986229	0.007185207392340017	0.00644191007589105	0.004459783898693804	0.0052030812151427725	0.0052030812151427725	0.0019821261771972463	0.0024776577214965577	0.0019821261771972463	0.0019821261771972463	0.0029731892657958695	0.0	0.0	0.0009910630885986232	0.0004955315442993116	0.0	0.0004955315442993116	0.0	0.0	0.0	0.0	0.0004955315442993116	0.0	0.0	0.0004955315442993116	0.0	0.0009910630885986232	0.0004955315442993116	0.0	0.0
S138_R1	8.901683630311192	4.450841815155596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005457472644418607	0.0005457472644418607	0.0005457472644418607	0.0010914945288837215	0.0010914945288837215	0.0010914945288837215	0.0013643681611046519	0.003547357218872095	0.006003219908860469	0.006548967173302328	0.008459082598848842	0.012279313449941863	0.014735176139930238	0.01910115425546513	0.030561846808744197	0.04502414931645347	0.0499358746964302	0.06548967173302332	0.08131634240183738	0.140257046961558	0.20929407591345245	0.4862608126176988	2.363904275929841	5.864054356428624	11.76003492782208	12.609763418557288	7.374137037139033	9.123529893305838	6.070619696019952	2.960406035964663	4.166234616749228	6.23625399077814	4.786203509155464	4.552077932709799	4.665320490081537	1.7472098671106753	0.41149343738916727	0.24640488989549997	0.17054602013808093	0.1069664638306049	0.06330668267525585	0.04447840205201165	0.03874805577537211	0.027014489589872116	0.017463912462139547	0.010369198024395353	0.006548967173302328	0.008186208966627912	0.004638851747755817	0.006276093541081399	0.0057303462766395375	0.0054574726444186076	0.004911725379976747	0.0	0.0	0.0	0.0005457472644418607	0.0005457472644418607	0.0005457472644418607	0.0005457472644418607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005457472644418607	0.0	0.0	0.0	0.0	0.0	0.0	0.0005457472644418607	0.000818620896662791
